authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-01-25T08:15:19.943Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,270975,False,2.7.0-alpha15
Lluis Sanchez,2014-01-24T14:50:07.9Z,"Mono.Addins is a framework for creating extensible applications, and for creating add-ins which extend applications. Mono.Addins.Setup provides an API for managing add-ins, creating add-in packages and publishing add-ins in on-line repositories.",Mono.Addins.Setup,False,2018-02-16T18:53:38.807+00:00,True,False,,,4839,True,1.1.0
Stephan Stapel,2014-01-24T17:22:12.053Z,"ZUGFeRD is an initiative from German government to foster electronic invoices. It is based on using PDF/A-3 to store invoices along with embedded xml descriptor for easy processing.
This library allows to create these xml descriptors in an easy way.

Find more about the library here:
http://www.s2-industries.com/wordpress/2013/11/creating-zugferd-descriptors-with-c

Development of the library is supported by:
CKSolution, cksolution.de",ZUGFeRD-csharp,False,2018-02-15T21:22:09.38+00:00,True,False,,,6927,False,1.7.3
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-01-26T09:24:32.487Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,True,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,194760,False,2.7.0.20-alpha
Andrew Gubskiy,2014-01-24T19:15:53.81Z,"Library for extend ASP.NET Scaffolding functionality:
- Twitter Bootstrap 
- CKEditor
- Bootstrap Datepicker
- Azure Storage

X.Scaffolding is a part of X-Framework library.",xscaffolding.core,False,1899-12-31T16:00:00-08:00,False,False,Library for extend ASP.NET Scaffolding functionality.,"scaffolding,asp.net,mvc,cms,content,management",-1,False,1.4.5.40
Microsoft,2014-01-24T22:52:06.43Z,Ce package inclut les assemblys satellites en français pour ASP.NET SignalR Core.,Microsoft.AspNet.SignalR.Client.fr,False,2018-03-14T20:23:36.22+00:00,True,False,Ressources en français pour le package Microsoft.AspNet.SignalR.Client,"Microsoft,AspNet,SignalR,AspNetSignalR,Client",2731,True,2.0.2
magelia,2014-01-24T17:54:24.967Z,Glimpse is a web debugging and diagnostics tool used to gain a better understanding of whats happening inside of your web application. Provides Glimpse tabs for Magelia WebStore Client.,Glimpse.Magelia.WebStore.Client,False,2016-05-02T00:33:25.273-07:00,True,False,,"glimpse,magelia,e-commerce",2848,False,2.6.172.3
Microsoft,2014-01-24T22:51:45.49Z,"Command line utilities for ASP.NET SignalR, including performance counter installation and Hub JavaScript proxy generation.",Microsoft.AspNet.SignalR.Utils,False,2018-03-14T20:22:42.06+00:00,True,False,,"Microsoft,AspNet,SignalR,AspNetSignalR,Utils",138451,True,2.0.2
Microsoft,2014-01-24T22:52:48.15Z,Toto je metabalíček pro česká satelitní sestavení pro ASP.NET SignalR.,Microsoft.AspNet.SignalR.cs,False,2018-03-14T20:28:49.183+00:00,True,False,České prostředky pro balíček Microsoft.AspNet.SignalR,"Microsoft,AspNet,SignalR,AspNetSignalR,websockets,real-time,realtime,comet,HTTP,streaming",3105,True,2.0.2
Jeff Kluge,2014-01-24T20:37:21.123Z,Managed WimgApi,Microsoft.Wim,False,2016-10-21T22:45:22.353-07:00,True,False,,WimgApi,3159,False,1.0.5137.22695
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-01-25T17:30:03.607Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,False,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.6.3
Auth0,2014-01-24T15:32:38.187Z,A simple client to Authenticate Users with Auth0.,Auth0.WindowsPhone,False,2017-01-25T22:32:23.537-08:00,True,False,,"Auth0,OAuth,Federation,Wsfed,ADFS,Office365,GoogleApps,WP,WindowsPhone,Windows,Phone",5728,False,1.2.1
Jason Jarrett,2014-01-24T22:02:04.42Z,TypeScript Definitions (d.ts) for jasmine. Generated based off the DefinitelyTyped repository [git commit: a9e324eac267dc9fb06edb1780ecbbeb8d617eec]. http://github.com/DefinitelyTyped,jasmine.TypeScript.DefinitelyTyped,False,2016-10-25T05:02:15.797-07:00,True,False,,"TypeScript,JavaScript",265056,False,0.2.1
"Denis Pavlov,Sergey Maskalik",2014-01-24T19:46:20.19Z,.NET client library for Factual API. Please refer to https://github.com/Factual/factual-csharp-driver for documentation.,FactualDriver,False,2015-02-23T11:25:32.507-08:00,True,False,.NET driver for Factual API. Provides a library to setup and receive data from factual in two lines of code. Most of the design is ported from Java Factual Driver.,,13396,False,1.6.4
Microsoft,2014-01-24T22:53:06.51Z,Dieses Paket enthält die deutschen Satellitenassemblys für ASP.NET SignalR Redis.,Microsoft.AspNet.SignalR.Redis.de,False,2018-03-14T20:31:03.673+00:00,True,False,Deutsche Ressourcen für das Microsoft.AspNet.SignalR.Redis-Paket,"Microsoft,AspNet,SignalR,AspNetSignalR,Redis",2549,True,2.0.2
Taha Hachana,2014-01-25T09:49:39.587Z,A Data Visualization Library for F# Using HTML5/JavaScript.,FsPlot,True,2015-01-04T21:01:27.587-08:00,True,False,,"F#,HTML5,Data,Visualization,Chart,JavaScript",9719,False,0.4.0-RC2
Microsoft,2014-01-24T22:53:09.81Z,Ce package inclut les assemblys satellites en français pour ASP.NET SignalR Redis.,Microsoft.AspNet.SignalR.Redis.fr,False,2018-03-14T20:31:31.77+00:00,True,False,Ressources en français pour le package Microsoft.AspNet.SignalR.Redis,"Microsoft,AspNet,SignalR,AspNetSignalR,Redis",2530,True,2.0.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-01-25T18:53:05.093Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.7.0.18-alpha
Microsoft,2014-01-24T23:23:38.853Z,Balíček obsahuje česká satelitní sestavení pro ASP.NET SignalR SystemWeb.,Microsoft.AspNet.SignalR.SystemWeb.cs,False,2018-03-14T20:43:10.293+00:00,True,False,České prostředky pro balíček Microsoft.AspNet.SignalR.SystemWeb,"Microsoft,AspNet,SignalR,AspNetSignalR,SystemWeb",2464,True,2.0.2
Jason Jarrett,2014-01-24T22:02:47.453Z,TypeScript Definitions (d.ts) for node. Generated based off the DefinitelyTyped repository [git commit: a9e324eac267dc9fb06edb1780ecbbeb8d617eec]. http://github.com/DefinitelyTyped,node.TypeScript.DefinitelyTyped,False,2016-11-29T12:03:44.43-08:00,True,False,,"TypeScript,JavaScript",95374,False,0.4.7
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-01-26T09:25:25.92Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,1440554,False,2.7.0.20-alpha
Brian Donovan-Smith,2014-01-26T09:30:01.56Z,Animation Manager is designed to animate xaml controls in a very very easy way. These animations work the same way on both Windows 8 as well as Windows Phone 8.,AnimationManager,False,2014-05-17T03:35:04.583-07:00,True,False,,"XAML,Animation",4572,False,0.1.1.58
Microsoft,2014-01-24T22:52:13.333Z,Ten pakiet zawiera zestawy satelickie dla języka polskiego dotyczące produktu ASP.NET SignalR Core.,Microsoft.AspNet.SignalR.Client.pl,False,2018-03-14T20:24:32.58+00:00,True,False,Zasoby dla języka polskiego dotyczące pakietu Microsoft.AspNet.SignalR.Client,"Microsoft,AspNet,SignalR,AspNetSignalR,Client",2576,True,2.0.2
Ryan Conrad,2014-01-26T01:22:10.553Z,Builds api endpoint information / documentation dynamically by reflecting over the controllers and actions,EndpointMvc.Mvc3,False,2014-04-27T07:49:21.457-07:00,True,False,Builds api endpoint information / documentation,"webapi,aspnet,mvc,api,rest,json,xml,web,services,endpoint",987,False,3.0.5138.34445
Roysvork,2014-01-26T10:42:09.08Z,Provides an action filter to enable LinqToQuerystring for Web API 2 actions that return IQueryable,LinqToQuerystring.WebApi2,False,2014-03-05T07:45:13.927-08:00,True,False,,,33380,False,1.4.1.2
Christian Warren,2014-01-25T17:48:33.083Z,"'Tools for SLN File' make it easier for developers to compare, merge or filter the "".sln"" files generated by Visual Studio.",SLNTools.Core,False,2014-01-28T22:22:13.16-08:00,True,False,,,2151,False,1.1.2
rallen,2014-01-24T21:21:53.53Z,My package description.,VailResorts.Common,False,2014-01-24T13:21:53.53-08:00,True,False,,,562,False,1.4.8.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-01-25T17:30:34.017Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.7.0.16-alpha
Microsoft,2014-01-24T23:23:48.387Z,Ce package inclut les assemblys satellites en français pour ASP.NET SignalR SystemWeb.,Microsoft.AspNet.SignalR.SystemWeb.fr,False,2018-03-14T20:43:55.78+00:00,True,False,Ressources en français pour le package Microsoft.AspNet.SignalR.SystemWeb,"Microsoft,AspNet,SignalR,AspNetSignalR,SystemWeb",7466,True,2.0.2
Hibernating Rhinos,2014-01-26T09:52:55.043Z,RavenDB embedded database,RavenDB.Bundles.IndexReplication,True,2018-02-22T21:29:30.903+00:00,True,False,,"nosql,ravendb,raven,document,database,bundles",115350,True,2.5.2795-Unstable
NCodeFactory,2014-01-25T23:21:33.47Z,Description,NCodeFactory.Toolkit.Mvvm.Wpf,False,2014-05-23T02:35:34.98-07:00,True,False,,,4616,False,1.0.0.18
Jason Jarrett,2014-01-24T22:02:20.373Z,TypeScript Definitions (d.ts) for jquery.jnotify. Generated based off the DefinitelyTyped repository [git commit: a9e324eac267dc9fb06edb1780ecbbeb8d617eec]. http://github.com/DefinitelyTyped,jquery.jnotify.TypeScript.DefinitelyTyped,False,2016-03-22T11:46:42.247-07:00,True,False,,"TypeScript,JavaScript",4483,False,0.0.6
MB,2014-01-24T18:34:37.46Z,Web Presentation Mvc Component for Application Framework,AF.Presentation.Web.Mvc,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.9.1
Signere.no,2014-01-25T14:23:25.927Z,"Client library POCOs for the REST API  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Models,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",194433,False,1.0.637
Microsoft,2014-01-24T22:53:16.82Z,이 패키지에는 ASP.NET SignalR Redis용 한국어 위성 어셈블리가 포함되어 있습니다.,Microsoft.AspNet.SignalR.Redis.ko,False,2018-03-14T20:32:14.003+00:00,True,False,Microsoft.AspNet.SignalR.Redis 패키지용 한국어 리소스,"Microsoft,AspNet,SignalR,AspNetSignalR,Redis",2598,True,2.0.2
Chillisoft,2014-01-25T04:01:19.217Z,Habanero.Testability,Habanero.Testability,True,2017-04-19T21:02:28.027-07:00,True,False,,,157368,False,3.9.99-prerelease
Microsoft,2014-01-24T22:52:24.187Z,Balíček obsahuje česká satelitní sestavení pro ASP.NET SignalR Core.,Microsoft.AspNet.SignalR.Core.cs,False,2018-03-14T20:25:54.63+00:00,True,False,České prostředky pro balíček Microsoft.AspNet.SignalR.Core,"Microsoft,AspNet,SignalR,AspNetSignalR,Core",3083,True,2.0.2
Microsoft,2014-01-24T22:53:33.003Z,Dieses Paket enthält die deutschen Satellitenassemblys für ASP.NET SignalR ServiceBus.,Microsoft.AspNet.SignalR.ServiceBus.de,False,2018-03-14T20:34:25.493+00:00,True,False,Deutsche Ressourcen für das Microsoft.AspNet.SignalR.ServiceBus-Paket,"Microsoft,AspNet,SignalR,AspNetSignalR,ServiceBus",2593,True,2.0.2
Jason Jarrett,2014-01-25T02:02:17.487Z,TypeScript Definitions (d.ts) for icheck. Generated based off the DefinitelyTyped repository [git commit: 97382b4e4e29f4b2d3c490e0a128740b384244c9]. http://github.com/DefinitelyTyped,icheck.TypeScript.DefinitelyTyped,False,2016-03-22T11:34:46.387-07:00,True,False,,"TypeScript,JavaScript",8172,False,0.0.7
Chillisoft,2014-01-26T04:01:37.097Z,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,162877,False,3.9.100-prerelease
MB,2014-01-24T18:24:19.353Z,Web Presentation Component for Application Framework,AF.Presentation.Web,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.9.1
Microsoft,2014-01-24T23:23:49.887Z,このパッケージには、ASP.NET SignalR SystemWeb の日本語サテライト アセンブリが含まれています。,Microsoft.AspNet.SignalR.SystemWeb.ja,False,2018-03-14T20:44:21.783+00:00,True,False,Microsoft.AspNet.SignalR.SystemWeb パッケージの日本語リソース,"Microsoft,AspNet,SignalR,AspNetSignalR,SystemWeb",6617,True,2.0.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-01-25T17:30:26.487Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,False,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,176727,False,2.6.3
Alexander Mantzoukas,2014-01-25T10:40:52.747Z,"A library to help create small application modules that are dependency and test friendly.
      It is the base for modules as micro-services. There are two concepts: The chains and the actions.
      The chains act like a state machine representation of the class, holding a context, which actions can be applied. While actions are applied either the data or context returned might change.
      Using common patterns over this methodology small components can be build that can be easily testable and injectable through each other.
      
      (Check the examples at the project link)

      Supports Mono.",Chains,False,2016-05-10T22:33:52.767-07:00,True,False,,"Type-Chaining,TDD,State-based,Modular,Micro-Services",28885,False,0.9.1.13
Media Browser Team,2014-01-24T16:35:14.68Z,Contains core components required to build plugins for Media Browser Server.,MediaBrowser.Server.Core,False,2018-04-14T14:59:39.967+00:00,True,False,,,136986,False,3.0.309
Microsoft,2014-01-24T22:54:32.087Z,这是 ASP.NET SignalR 简体中文附属程序集的元程序包。,Microsoft.AspNet.SignalR.zh-Hans,False,2018-03-14T20:46:27.02+00:00,True,False,Microsoft.AspNet.SignalR 程序包的简体中文资源,"Microsoft,AspNet,SignalR,AspNetSignalR,websockets,real-time,realtime,comet,HTTP,streaming",26303,True,2.0.2
Chillisoft,2014-01-26T04:01:37Z,Habanero.Testability,Habanero.Testability,True,2017-04-19T21:02:28.027-07:00,True,False,,,157368,False,3.9.100-prerelease
Cameron Taggart,2014-01-26T05:36:36.997Z,source linking .NET pdb files,SourceLink,False,2015-08-25T20:00:15.677-07:00,True,False,,,23023,False,0.3.0
Hibernating Rhinos LTD,2014-01-26T12:37:28.09Z,"NHibernate Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of NHibernate. The product is architected with input coming from many top industry leaders within the NHibernate community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

We provide a 30 day trial to download and see for yourself, the value you will receive with your purchase of NHibernate Profiler.",NHibernateProfiler.Production,False,1899-12-31T16:00:00-08:00,False,False,This package enables production profiling of NHibernate.,"NHibernate,Profiler,Prof,Production,NHProf",-1,False,2.0.2226
Roysvork,2014-01-26T10:41:51.787Z,Provides an action filter to enable LinqToQuerystring for Web API actions that return IQueryable,LinqToQuerystring.WebApi,False,2014-03-05T07:40:19.097-08:00,True,False,,,9855,False,1.4.1.8
Soroush Falahati,2014-01-25T13:21:27.99Z,.Net Wrapper for NiTE 2,NiWrapper.NiTE.Net.x86,False,2014-01-25T05:21:27.99-08:00,True,False,,,1516,False,2.2.0.11
MB,2014-01-24T19:02:29.353Z,Unity Inversion of Control Component for Application Framework,AF.IoC.Unity,False,2016-09-26T14:30:28.653-07:00,True,False,,,1784,False,0.9.1
Andrew Gubskiy,2014-01-24T18:55:21.747Z,"Library for extend ASP.NET Scaffolding functionality:
- Twitter Bootstrap 
- CKEditor
- Bootstrap Datepicker
- Azure Storage

X.Scaffolding is a part of X-Framework library.",xscaffolding.core,False,1899-12-31T16:00:00-08:00,False,False,Library for extend ASP.NET Scaffolding functionality.,"scaffolding,asp.net,mvc,cms,content,management",-1,False,1.4.5.37
Slav Ivanyuk,2014-01-25T21:17:05.243Z,BigCommerce webservices API wrapper.,BigCommerceAccess,False,2018-03-03T08:11:55.607+00:00,True,False,BigCommerce webservices API wrapper.,BigCommerce,7419,False,1.0.0
Mayuki Sawatari,2014-01-26T04:25:07.13Z,"Cartelet(カータレット)はHTMLをパースしてフィルターするためのライブラリです。
CSSセレクターにマッチした要素の属性を書き換えたり出力にフィルターを施すことができます。",Cartelet,False,2014-05-01T00:49:43.2-07:00,True,False,,,2179,False,1.0.0
"Admir Tuzovic,Josip Dusper,Mirza Dervisevic,Fedja Omeragic",2014-01-25T17:56:29.09Z,Part of Vault libraries set designed to enhance experience with latest UI frameworks.,Vault.js,False,2015-06-10T12:27:32.09-07:00,True,False,Vault JavaScript UI library.,,17820,False,0.0.13
Microsoft,2014-01-24T22:53:58.4Z,Il pacchetto contiene gli assembly satellite di ASP.NET SignalR SqlServer per l'italiano.,Microsoft.AspNet.SignalR.SqlServer.it,False,2018-03-14T20:41:05.463+00:00,True,False,Risorse del pacchetto Microsoft.AspNet.SignalR.SqlServer per l'italiano,"Microsoft,AspNet,SignalR,AspNetSignalR,SqlServer",2590,True,2.0.2
Chillisoft,2014-01-25T04:01:18.67Z,Habanero.Binding,Habanero.Binding,True,2017-04-20T04:02:51.37+00:00,True,False,,,142332,False,1.2.379-prerelease
Microsoft,2014-01-24T22:53:39.72Z,이 패키지에는 ASP.NET SignalR ServiceBus용 한국어 위성 어셈블리가 포함되어 있습니다.,Microsoft.AspNet.SignalR.ServiceBus.ko,False,2018-03-14T20:35:35.06+00:00,True,False,Microsoft.AspNet.SignalR.ServiceBus 패키지용 한국어 리소스,"Microsoft,AspNet,SignalR,AspNetSignalR,ServiceBus",2550,True,2.0.2
Jason Jarrett,2014-01-24T22:02:53.407Z,TypeScript Definitions (d.ts) for openlayers. Generated based off the DefinitelyTyped repository [git commit: a9e324eac267dc9fb06edb1780ecbbeb8d617eec]. http://github.com/DefinitelyTyped,openlayers.TypeScript.DefinitelyTyped,False,2016-12-08T14:04:08.473-08:00,True,False,,"TypeScript,JavaScript",12908,False,0.0.6
Truncon,2014-01-25T00:03:19.887Z,Read and write flat files using the ADO.NET IDataReader interface.,FlatFiles,False,2017-11-27T13:18:58.753+00:00,True,False,,"IDataReader,DataReader,IDataRecord,DataRecord,ADO.NET,CSV,fixed-length,fixed-width,file,parser,parsing,fixed,width,length,comma,separated,value,DataTable",18971,False,0.1.1
objo,2014-01-26T01:39:23.28Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Silverlight,False,1899-12-31T16:00:00-08:00,False,False,,"silverlight,plotting,plot,charting,chart",130947,False,2014.1.227.1
Microsoft,2014-01-24T22:52:33.427Z,이 패키지에는 ASP.NET SignalR Core용 한국어 위성 어셈블리가 포함되어 있습니다.,Microsoft.AspNet.SignalR.Core.ko,False,2018-03-14T20:27:13.273+00:00,True,False,Microsoft.AspNet.SignalR.Core 패키지용 한국어 리소스,"Microsoft,AspNet,SignalR,AspNetSignalR,Core",3904,True,2.0.2
"developerforce,wadewegner",2014-01-25T10:42:20.69Z,The DeveloperForce.Common NuGet provides a .NET library for interacting with Salesforce's auth APIs and other common functionality.,DeveloperForce.Common,False,1899-12-31T16:00:00-08:00,False,False,,"salesforce,forcedotcom,chatter,rest,api,oauth,httpclient",-1,False,0.2.8
"Admir Tuzovic,Josip Dusper,Mirza Dervisevic,Fedja Omeragic",2014-01-25T17:21:17.42Z,Part of Vault libraries set designed to enhance usability of ASP.NET MVC 5+.,Vault.MVC.V,False,2015-06-13T23:25:48.763-07:00,True,False,Vault library for ASP.NET MVC 5+,,29207,False,0.0.39
neuecc,2014-01-25T12:00:50.367Z,Method Chaining base UnitTesting Extension Methods and Dynamic Private Accessor for MSTest.,ChainingAssertion.Bin,False,2017-07-04T03:27:46.9-07:00,True,False,,"test,unittest,mstest",5535,False,1.7.1
objo,2014-01-26T01:39:40.923Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.WindowsForms,False,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",158422,False,2014.1.227.1
Pekka Heikura,2014-01-25T15:24:31.473Z,Markdown html renderer,Tanka.Markdown.Html,True,2014-09-03T11:35:36.3-07:00,True,False,,"Tanka,Markdown,Html",8511,False,1.1.1-alpha
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-01-25T18:52:54.067Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,True,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,176727,False,2.7.0.18-alpha
"Admir Tuzovic,Josip Dusper,Mirza Dervisevic,Fedja Omeragic",2014-01-26T09:12:44.98Z,Part of Vault libraries set designed to enhance experience with latest UI frameworks.,Vault.js,False,2015-06-10T12:27:32.09-07:00,True,False,Vault JavaScript UI library.,,17820,False,0.0.16
Tim Macfarlane,2014-01-24T19:44:45.487Z,template your web.configs with mustache,Bounce.Config,False,2015-06-25T08:40:38.623-07:00,True,False,,"build,CI,deploy,configuration",1814,False,0.0.4
Neil Barnwell,2014-01-24T16:20:45.35Z,A simple library that compares objects (useful for unit testing) using reflection.,Regalo.ObjectCompare,False,1899-12-31T16:00:00-08:00,False,False,,"CQRS,EventSourcing,testing,reflection",3485,False,5.3.0
Roysvork,2014-01-26T11:48:16.797Z,Provides an action filter to enable LinqToQuerystring for Web API actions that return IQueryable,LinqToQuerystring.WebApi,False,2014-03-05T07:40:19.097-08:00,True,False,,,9855,False,1.4.1.12
Microsoft,2014-01-24T22:54:14.917Z,此套件包含 ASP.NET SignalR SqlServer 的繁體中文附屬組件。,Microsoft.AspNet.SignalR.SqlServer.zh-Hant,False,2018-03-14T20:42:57.327+00:00,True,False,Microsoft.AspNet.SignalR.SqlServer 套件的繁體中文資源,"Microsoft,AspNet,SignalR,AspNetSignalR,SqlServer",2627,True,2.0.2
Cameron Taggart,2014-01-26T05:36:47.177Z,source linking .NET pdb files with FAKE - F# Make,SourceLink.Fake,False,2015-08-25T19:58:31.68-07:00,True,False,,,204036,False,0.3.0
Tom Jacques,2014-01-24T23:15:47.067Z,"JavaScript files for the CallR.Angular library.
        Visit https://github.com/tejacques/callr for an overview and usage examples.",CallR.Angular,False,2014-08-22T13:29:19.957-07:00,True,False,An open source helper library for SignalR.,SignalR,1970,False,1.0.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-01-25T07:49:27.903Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.7.0-alpha14
Tom Jacques,2014-01-25T04:54:42.76Z,"Binaries for the ConfigManager library.
        Visit https://github.com/tejacques/ConfigManager for an overview and usage examples.",ConfigManager,False,2014-03-30T15:41:43.773-07:00,True,False,An open source helper library for retrieving strongly typed automatically updating configuration data from config files.,"Config,Configuration,auto,updating",3608,False,2.0.1
