authors,created,description,id,is_prerelease,last_updated,listed,summary,tags,total_downloads,verified,version 
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-14T09:45:49.34Z,The NHibernate for the NServicebus,NServiceBus.NHibernate-CI,False,1899-12-31T16:00:00-08:00,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2028
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-15T17:22:51.443Z,The Unity Container for the nservicebus,NServiceBus.Unity-CI,False,1899-12-31T16:00:00-08:00,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2029
"Tatham Oddie,Romiko Derbynew,Jamal Abreu",2012-02-12T21:06:09.047Z,"A .NET client for the neo4j REST API. neo4j is an open sourced, Java based transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,,"neo4j,REST,nosql",241771,False,1.0.0.287
eXpand,2012-02-15T15:57:26.377Z,SqlDbMapper Module (Win) / eXpand Framework,eXpandSqlDbMapperWin,False,2013-08-09T07:43:04.063-07:00,True,SqlDbMapper Module (Win) / eXpand Framework,"DevExpress,eXpand",31065,False,11.2.8.3
Telerik,2012-02-15T17:13:24.217Z,This sample demonstrates the use of the Telerik OpenAccess ORM Code First (also known as Fluent Mapping) support.,OpenAccess.CodeFirst.Sample,False,2014-06-18T03:41:55.013-07:00,True,This sample demonstrates the use of the Telerik OpenAccess ORM Code First (also known as Fluent Mapping) support.,"Telerik,DAL,ORM,RadControls,fluent,mapping,Entity,database,mapper,convention",8205,False,2012.1.214.1
Neil Fraser,2012-02-13T02:31:20.01Z,"The Diff Match and Patch libraries offer robust algorithms to perform the operations required for synchronizing plain text.

    Diff:
        Compare two blocks of plain text and efficiently return a list of differences.
        Diff Demo 
    Match:
        Given a search string, find its best fuzzy match in a block of plain text. Weighted for both accuracy and location.
        Match Demo 
    Patch:
        Apply a list of patches onto plain text. Use best-effort to apply patch even when the underlying text doesn't match.
        Patch Demo 

Algorithms

This library implements Myer's diff algorithm which is generally considered to be the best general-purpose diff. A layer of pre-diff speedups and post-diff cleanups surround the diff algorithm, improving both performance and output quality.

This library also implements a Bitap matching algorithm at the heart of a flexible matching and patching strategy.",Google.DiffMatchPatch.Js,False,2012-02-12T18:31:20.01-08:00,True,"This package installs the javascript implementation of the Diff-Match-Patch algorithm from Google.

The code is available under the Apache license.","diff,match,patch,diff-match-patch,merge,javascript",5927,False,1.0.103
Telerik Inc.,2012-02-15T16:55:22.62Z,Unit testing made easy,JustMock,False,2018-01-18T12:41:07.12+00:00,True,,"tdd,mocking,mocks,unittesting",239383,False,2012.1.215
"Tatham Oddie,Romiko Derbynew,Jamal Abreu",2012-02-15T05:52:51.417Z,"A .NET client for the neo4j REST API. neo4j is an open sourced, Java based transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,,"neo4j,REST,nosql",241771,False,1.0.0.293
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-14T09:45:39.547Z,The Ninject Container for the nservicebus,NServiceBus.Ninject-CI,False,1899-12-31T16:00:00-08:00,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2028
m.tarasenko,2012-02-14T15:04:42.027Z,Backoffice log viewer for sana commerce 8.0,Sana.Commerce.BackOffice.LogViewer,False,2012-03-19T03:43:03.597-07:00,True,,,8016,False,1.1503.0
bbv Software Services AG and Contributers,2012-02-13T22:23:52.787Z,"Provides shared types needed by other bbv.Common projects:
    * Generic EventArgs
    * EventFilter (aggregate frequently occurring events)
    * DateTimeProvider to make operations on current time testable
    * string Formatting operations

bbv.Common assembly is a part of bbv.Common, a library of .NET components and functionality including:
      * (a)synchronous notification component with thread switching using publisher-subscriber pattern,
      * hierarchical state machine with fluent definition syntax,
      * programmatic, loosely coupled, context based rule engine,
      * support for active objects to build multi-threaded applications",bbv.Common,False,2012-05-28T17:44:37.137+00:00,True,Provides shared types needed by other bbv.Common projects,"generic-event-args,event-filter,string-formatting",17311,False,7.1.1244.2213
bbv Software Services AG and Contributers,2012-02-13T22:34:29.643Z,"With this extension, the event broker can be used to fire events to event brokers in remote processes.

      bbv.Common.DistributedEventBroker is a part of bbv.Common, a library of .NET components and functionality including:
      * (a)synchronous notification component with thread switching using publisher-subscriber pattern,
      * hierarchical state machine with fluent definition syntax,
      * programmatic, loosely coupled, context based rule engine,
      * support for active objects to build multi-threaded applications",bbv.Common.DistributedEventBroker,False,2012-05-28T10:46:54.48-07:00,True,Extension for the bbv.Common.EventBroker to allow distribution of events over processes.,"event-broker,extension,interprocess-communication,distributed",9844,False,7.1.1244.2228
Demis Bellot,2012-02-15T08:06:30.913Z,"C# Redis Client for the worlds fastest distributed NoSQL datastore. Byte[], String and POCO Typed clients.
		Thread-Safe Basic and Pooled client managers included.",ServiceStack.Redis,False,2018-01-02T14:55:19.01+00:00,True,,"Redis,NoSQL,Client,Distributed,Cache,PubSub,Messaging,Transactions",1183501,False,3.5.1
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-13T10:31:50.3Z,The NHibernate for the NServicebus,NServiceBus.NHibernate,True,2018-02-16T08:32:13.247+00:00,True,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",325922,False,3.0.0-rc4
v-avarma,2012-02-13T05:47:21.56Z,My package description.,AnkitPackage,False,2012-02-13T23:17:05.667-08:00,True,Calculator summary,,43084,False,1.4.14
Tim McCall,2012-02-13T08:15:09.933Z,AttributeRouting lets you to specify routes using attributes on your MVC controllers and actions.,AttributeRouting,False,2013-03-12T14:07:08.267-07:00,True,,"attribute,routing,route,asp.net,mvc",321832,False,1.5.0.2179
Harry McIntyre,2012-02-13T11:17:09.44Z,Strongly type html helpers for rendering jquery.datatables tables from IQueryables,Mvc.JQuery.Datatables,False,2018-02-13T13:32:31.3+00:00,True,,"jquery,datatables,iqueryable,razor",125422,False,1.1.48
Demis Bellot,2012-02-14T07:05:03.393Z,"Provides log4net 1.2.9 logging integration for other ServiceStack projects
        Includes: 
            - ServiceStack.Logging.Log4Netv129.dll
        Dependencies:
            - ServiceStack.Interfaces.dll",ServiceStack.Logging.Log4Netv129,False,2013-12-02T20:15:11.1-08:00,True,"log4Net 1.2.9 logging integration for ServiceStack, the Opensource .NET and Mono REST Web Services Framework","servicestack,log,logging,log4net",5943,False,1.0.0
Demis Bellot,2012-02-14T07:33:53.657Z,"Provides log4net logging integration for other ServiceStack projects
        Includes: 
            - ServiceStack.Logging.Log4Net.dll
        Dependencies:
            - ServiceStack.Interfaces.dll",ServiceStack.Logging.Log4Net,False,2018-01-02T14:47:35.103+00:00,True,"log4Net logging integration for ServiceStack, the Opensource .NET and Mono REST Web Services Framework","servicestack,log,logging,log4net",88418,False,1.0.2
v-avarma,2012-02-13T05:24:04.823Z,My package description.,AnkitPackage,False,2012-02-13T23:17:05.667-08:00,True,Calculator summary,,43084,False,1.4.9
eXpand,2012-02-15T15:56:29.813Z,ModelDifference Module (Web) / eXpand Framework,eXpandModelDifferenceWeb,False,2018-04-09T16:17:21.897+00:00,True,ModelDifference Module (Web) / eXpand Framework,"DevExpress,eXpand",68693,False,11.2.8.3
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-13T09:53:15.79Z,The Unity Container for the nservicebus,NServiceBus.Unity-CI,False,1899-12-31T16:00:00-08:00,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2027
eXpand,2012-02-15T02:28:16.127Z,WorldCreator Module (Win) / eXpand Framework,eXpandWorldCreatorWin,False,2018-04-09T16:26:37.873+00:00,True,WorldCreator Module (Win) / eXpand Framework,"DevExpress,eXpand",67364,False,11.2.8.2
Mike Bild,2012-02-13T17:25:47.733Z,A Processor for messages based on Rx.,Minimod.MessageProcessor,False,2012-02-29T15:51:16.633-08:00,True,,minimod,2446,False,0.0.2
Bruno Leite,2012-02-14T20:33:45.83Z,Projeto para auxiliar no acesso a dados utilizando ADO.,SimpleAdo,False,1900-01-01T00:00:00+00:00,False,,,7777,False,1.1.4427.33447
GeniusCode,2012-02-13T19:11:41.67Z,"Libaray designed for seperating designers from develoers when it comes to repx files.  Using this library,
	developers can run actions that can be applied to XtraReports objects, such as labels or picture boxes.  The actions are run recursively.
	One important function this library does is to automatically pass the correct datasource to subreports in different bands.",gcXtraReports,False,1899-12-31T16:00:00-08:00,False,Class library for creating Actions against DevExpress XtraReports objects,xtrareports,3142,False,1.0.20
Daniel Saidi,2012-02-15T14:05:18.107Z,"Cloney clones your .NET solutions in no time. When it does, it replaces the old namespace in folder and file names as well in files. It also ignores some files and folders (like git, svn, tfs, R# etc.), leaving you with a new, clean solution without a trace of old, unwanted stuff.",Cloney,False,2012-03-01T06:42:05.323-08:00,True,Cloney - Clone your .NET solutions in no time,"net,.net,c#,clone,visual,studio,solution",3261,False,0.9.2
v-avarma,2012-02-13T05:39:05.583Z,My package description.,AnkitPackage,False,2012-02-13T23:17:05.667-08:00,True,Calculator summary,,43084,False,1.4.11
eXpand,2012-02-15T15:58:26.413Z,WorkFlow Module (Win) / eXpand Framework,eXpandWorkFlowrWin,False,2013-08-09T07:43:55.84-07:00,True,WorkFlow Module (Win) / eXpand Framework,"DevExpress,eXpand",30724,False,11.2.8.3
"Sky Sanders,David Laing",2012-02-15T12:54:36.197Z,.NET client library for Stack Exchange API V2,SOAPI2,True,2012-10-31T01:28:13.053-07:00,True,,,727,False,1.0.0-bleeding-5
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-14T09:45:30.95Z,The StructureMap Container for the nservicebus,NServiceBus.StructureMap-CI,False,1899-12-31T16:00:00-08:00,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2028
eXpand,2012-02-15T15:56:13.187Z,ModelArtifact Module (Web) / eXpand Framework,eXpandModelArtifactWeb,False,2013-08-09T07:42:06.993-07:00,True,ModelArtifact Module (Web) / eXpand Framework,"DevExpress,eXpand",31571,False,11.2.8.3
"Sky Sanders,David Laing",2012-02-12T23:47:56.127Z,Salient.JsonClient,Salient.JsonClient,True,2012-03-11T15:19:47.07-07:00,True,,,6840,False,2.0.0-bleeding-3
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-15T17:22:26.49Z,The tools to configure the nservicebus,NServiceBus.Tools-CI,False,1899-12-31T16:00:00-08:00,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2029
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-13T10:31:23.617Z,The Autofac Container for the nservicebus,NServiceBus.Autofac,True,2018-02-16T08:25:42.907+00:00,True,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",275807,False,3.0.0-rc4
"Tatham Oddie,Romiko Derbynew,Jamal Abreu",2012-02-15T00:51:56.693Z,"A .NET client for the neo4j REST API. neo4j is an open sourced, Java based transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,,"neo4j,REST,nosql",241771,False,1.0.0.289
"CityIndex Ltd,Sky Sanders,David Laing",2012-02-14T13:30:51.167Z,.NET client library for CityIndex Trading API,CIAPI.CS,True,1900-01-01T00:00:00+00:00,False,,,-1,False,3.0.3-bleeding-303
Buildstarted,2012-02-15T15:15:15.83Z,"Easy, non-configuration based, http error handling for Asp.Net MVC 3.",Errlusion,False,1899-12-31T16:00:00-08:00,False,,"MVC,Error,Handling",3011,False,1.4.0
bbv Software Services AG and Contributers,2012-02-13T22:36:13.597Z,"Log4Net logging extension for bbv.Common.EventBroker

      bbv.Common.EventBroker.Log4Net is a part of bbv.Common, a library of .NET components and functionality including:
      * (a)synchronous notification component with thread switching using publisher-subscriber pattern,
      * hierarchical state machine with fluent definition syntax,
      * programmatic, loosely coupled, context based rule engine,
      * support for active objects to build multi-threaded applications",bbv.Common.EventBroker.Log4Net,False,2012-05-28T10:50:06.413-07:00,True,Log4Net logging extension for bbv.Common.EventBroker,log4net,3787,False,7.1.1244.2228
Tim McCall,2012-02-13T23:53:25.65Z,AttributeRouting lets you to specify routes using attributes on your MVC controllers and actions.,AttributeRouting,False,2013-03-12T14:07:08.267-07:00,True,,"attribute,routing,route,asp.net,mvc",321832,False,1.5.4426
Christian Zachariasen,2012-02-15T12:40:04.677Z,A simple ORM,Monocle.dll,False,1899-12-31T16:00:00-08:00,False,,"ORM,Database,SqlServer",-1,False,0.9.4
