authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-09T18:30:17.01Z,43209,2293,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1946
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-07T06:41:08.147Z,43209,2295,The Azure for the NServicebus,NServiceBus.Azure-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1942
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-10T09:49:36.527Z,43209,2292,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1949
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-07T06:40:50.453Z,43209,2295,The Unity Container for the nservicebus,NServiceBus.Unity-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1942
Luis Fernando de Souza Santos,2012-01-10T00:26:53.027Z,43209,2292,"This project was created to help the developers work with the Asp.Net MCV and Telerik MVC Grid coupled with some mapping technique between the Entities and ViewModels.

If you're one of us, you have to use the CustomBinding to query the database, reporting the criteria for sort, group and filter the income data, and then convert back the result to the ViewModels.

Sounds simple, but can become a very complicated and repetitive task.

So I, with the help of some comrades of development, have created a way to automate this in a very generic way.

Before using this, some observations;

This code is highly experimental and has no guarantee that works perfectly in all cases.
It was developed on top of NHibernate, but could works with another ORM tool
Credits and other information’s here: www.telerik.com/community/forums/aspnet-mvc/grid/how-to-use-custombinding-with-viewmodel.aspx
If you prefer, you can find the Nuget package here: https://nuget.org/packages/TelerikMvcGridCustomBindingHelper

That's it for now, I hope you enjoy.

Sorry for my bad (auto-translated) English.",TelerikMvcGridCustomBindingHelper,False,1899-12-31T16:00:00-08:00,False,False,This project was created to help the developers work with the Asp.Net MCV and Telerik MVC Grid coupled with some mapping technique between the Entities and ViewModels.,"Telerik,MVC,Extensions,AutoMapper,NHibernate",11548,False,0.2.0
NHS Evidence,2012-01-09T14:48:00.693Z,1684,2293,Restful conventions for ASP .NET MVC,Snooze,False,2013-09-09T07:53:45.557-07:00,True,False,,"MVC,REST,ASPNET",47754,False,1.0.74
eXpand,2012-01-09T16:36:21.727Z,1715,2293,WorkFlow Module (Win) / eXpand Framework,eXpandWorkFlowrWin,False,2013-08-09T07:43:55.84-07:00,True,False,WorkFlow Module (Win) / eXpand Framework,"DevExpress,eXpand",31116,False,11.2.7.4
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-09T23:56:32.947Z,43209,2293,The most popular open-source service bus for .net,NServiceBus-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1948
Adriano Caldeira,2012-01-09T12:46:27.927Z,43209,2293,Oca.Utility is a framework .Net that helps in the development of applications.,Oca.Utility,False,1899-12-31T16:00:00-08:00,False,False,,"utility,message,json,convert,object",-1,False,1.0.1
"Joshua Arnold,et al.",2012-01-07T18:30:03.907Z,1511,2295,A FubuMVC implementation of FubuValidation,FubuMVC.Validation,False,2014-03-01T07:57:37.28-08:00,True,False,,"fubumvc,mvc,fubu,validation,conventional",71211,False,0.4.0.178
James Craig,2012-01-09T01:05:57.17Z,606,2293,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-IO,False,2016-08-22T09:47:01.29-07:00,True,False,,"utility,utilities",123598,False,3.0.6
Florian Haag,2012-01-09T23:11:19.317Z,2164,2293,"This .NET/Mono library provides some utilities for handling tree structures. Most importantly, it supports the display of tree structures as two-dimensional graphics. By using ready-made interfaces, you can specify the size of your nodes, and the Tree Layout Helper library will take care of placing those nodes appropriately.",TreeLayoutHelper,False,2012-05-17T14:31:09.097-07:00,True,False,This library layouts tree structures so they can be graphically output.,"Graphics,2D,Layout,Layouting,Trees,Filter/Flow,Hierarchy,Graph",2279,False,1.0.0.1
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-09T23:56:41.017Z,43209,2293,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1948
James Craig,2012-01-09T01:05:41.67Z,606,2293,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-DataTypes,False,2016-08-22T09:46:38.19-07:00,True,False,,"utility,utilities",164476,False,3.0.6
eXpand,2012-01-09T16:33:26.43Z,1715,2293,JobSheduler Module (Web) / eXpand Framework,eXpandJobShedulerWeb,False,2013-08-09T07:41:40.283-07:00,True,False,JobSheduler Module (Web) / eXpand Framework,"DevExpress,eXpand",31781,False,11.2.7.4
Steffen Forkmann,2012-01-08T13:57:24.35Z,1961,2294,NaturalSpec is a .NET UnitTest framework which provides automatically testable specs in natural language.,NaturalSpec,False,2012-12-06T00:21:50.813-08:00,True,False,,"tdd,bdd,testing,unittest",17505,False,1.2.18.1
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-10T19:45:52.117Z,43209,2292,The StructureMap262 Container for the nservicebus,NServiceBus.StructureMap262,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,2.6.0.1506
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-10T22:07:31.9Z,43209,2292,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1950
Apica,2012-01-09T08:41:34.713Z,2044,2293,AzureCheck Agent to monitor Azure applications. Account must be created at: http://azurecheck.cloudapp.net,AzureCheckMonitorAgent,False,2012-09-14T01:21:30.453-07:00,True,False,,"Azure,Apica,MonitorAgent,Cloud,Windows,Microsoft,Performance",5433,False,1.0.4
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-09T18:30:38.29Z,43209,2293,The Autofac Container for the nservicebus,NServiceBus.Autofac-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1946
James Craig,2012-01-10T01:05:58.44Z,606,2292,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-IO,False,2016-08-22T09:47:01.29-07:00,True,False,,"utility,utilities",123598,False,3.0.7
southernsun,2012-01-07T19:49:43.467Z,1966,2295,Northern Lights WP7 Toolkit contains some common tools for WP7 Developers.,NorthernLightsWP7Toolkit,False,2012-11-30T20:50:35.83-08:00,True,False,,"Windows,Phone,WP,Toolkit,WP7,Northern,Lights",6744,False,0.1.1
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-09T19:35:28.48Z,417,2293,The Azure for the NServicebus,NServiceBus.Azure,True,2017-02-27T15:06:56.187-08:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",154035,False,3.0.0-beta6
James Craig,2012-01-09T01:06:16.077Z,1007,2293,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-Reflection,False,2015-07-17T19:00:28.49-07:00,True,False,,"utility,utilities",103356,False,3.0.6
James Craig,2012-01-09T01:05:34.817Z,2037,2293,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-CodeGen,False,2012-09-20T18:09:46.743-07:00,True,False,,"utility,utilities",18005,False,3.0.6
eXpand,2012-01-09T16:33:53.54Z,11,2293,MasterDetail Module (Win) / eXpand Framework,eXpandMasterDetailWin,False,2018-04-09T16:16:30.427+00:00,True,False,MasterDetail Module (Win) / eXpand Framework,"DevExpress,eXpand",70133,False,11.2.7.4
James Craig,2012-01-10T01:06:03.043Z,1007,2292,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-LDAP,False,2015-07-17T18:56:50.617-07:00,True,False,,"utility,utilities",30232,False,3.0.7
Paulmichael Blasucci,2012-01-10T12:11:40.477Z,444,2292,Apache Licenced. F# binding for ØMQ.,fszmq,False,2017-01-31T13:51:24.22+00:00,True,False,F# binding for ØMQ. Includes ØMQ lib.,"zeromq,zmq,0mq,ØMQ,messaging,transport,distributed",15467,False,2.1.11
"Antoine Aubry,Marco Cecconi",2012-01-09T15:48:41.533Z,2078,2293,"The SixPack rapid development library is a collection of classes for rapid development on the .NET/Mono platform. It has been built with medium to large scale sites in mind, and supports high performance requirements (thousands of concurrent users per server.)",SixPack.Net.Mail,False,2012-08-11T11:44:25.577-07:00,True,False,This package enables sending e-mail using the SixPack library.,"rapid,development,library,email",11013,False,1.2.21
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-09T11:49:33.247Z,43209,2293,The most popular open-source service bus for .net,NServiceBus-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1945
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-09T18:31:05.477Z,43209,2293,The Spring Container for the nservicebus,NServiceBus.Spring-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1946
southernsun,2012-01-07T19:47:12.203Z,1966,2295,Northern Lights WP7 Toolkit contains some common tools for WP7 Developers.,NorthernLightsWP7Toolkit,False,2012-11-30T20:50:35.83-08:00,True,False,,"Windows,Phone,WP,Toolkit,WP7,Northern,Lights",6744,False,0.1.0
Julien Brunet,2012-01-07T16:15:32.733Z,2295,2295,"cloud4net is a framework to abstract cloud storage implementations, like ADO.net does for databases. Management tools are also provided.",Cloud4Net.AWS,False,2012-01-07T16:15:32.733+00:00,True,False,,"cloud,api,azure,amazon",6827,False,1.0.13
James Craig,2012-01-09T01:06:15.393Z,606,2293,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, Active Directory, Exchange, SQL, various file formats (CSV, iCal, etc.), Cisco phone apps, WMI queries, randomization, math related classes, various data types, OAuth, OpenID, REST, reflection, code gen, various web services (Twitter, Hulu, Netflix, etc.), events, speech synthesis, speech recognition, code profiling, etc. Note that this is the package that will be updated going forward.",CraigsUtilityLibrary-Random,False,2016-08-22T09:47:48.367-07:00,True,False,,"utility,utilities",53273,False,3.0.6
gandjustas,2012-01-08T21:47:15.327Z,43209,2294,RxCloud is a library for Windows Azure projects leverages power of Reactive Extensions.,RxCloud,False,1899-12-31T16:00:00-08:00,False,False,,"rx,reactive,extensions,azure,cloud",1456,False,0.0.2
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-10T09:50:38.6Z,43209,2292,The Azure for the NServicebus,NServiceBus.Azure-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1949
eXpand,2012-01-09T16:36:39.85Z,11,2293,WorldCreator Module (Web) / eXpand Framework,eXpandWorldCreatorWeb,False,2018-04-09T16:26:20.077+00:00,True,False,WorldCreator Module (Web) / eXpand Framework,"DevExpress,eXpand",68681,False,11.2.7.4
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-10T22:06:56.77Z,43209,2292,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1950
eXpand,2012-01-09T16:32:28.243Z,1089,2293,ExceptionHandling Module (Web) / eXpand Framework,eXpandExceptionHandlingWeb,False,2015-04-27T12:07:21.237-07:00,True,False,ExceptionHandling Module (Web) / eXpand Framework,"DevExpress,eXpand",56866,False,11.2.7.4
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-01-10T19:43:54.117Z,63,2292,The Autofac Container for the nservicebus,NServiceBus.Autofac,False,2018-02-16T08:25:42.907+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",279857,False,2.6.0.1506
Kazunori Sakamoto,2012-01-07T07:01:05.84Z,487,2295,Code2Xml is a parser library that interconverts source code and xml files supporting multiple programming languages.,Code2Xml,False,2016-12-18T22:09:25.04-08:00,True,False,,"Library,Parser,XML,Programming,Language",24387,False,1.0.0.3
Cameron MacFarland,2012-01-08T06:43:58.097Z,43209,2294,A simple settings service to persist user settings.,Analects.SettingsService,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Kazunori Sakamoto,2012-01-07T08:52:06.21Z,43209,2295,Code2Xml.Languages.C is a C parser library interconverts source code and xml files with Code2Xml.,Code2Xml.Languages.C,False,1899-12-31T16:00:00-08:00,False,False,,"Library,Parser,XML,C,Programming,Language",-1,False,1.0.0.10
