authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Clarius,Daniel Cazzulino,kzu",2011-05-19T04:48:08.133Z,2504,2528,Provides an HttpWebService<T> disposable class to use in tests to host WebApi services and unit test them,netfx-Microsoft.ApplicationServer.Http.HttpWebService,False,2011-06-12T16:24:11.747-07:00,True,False,,"netfx,wcf,webapi,testing,tdd",5199,False,1.0.0.4
Daniel Crenna,2011-05-23T17:07:38.397Z,2524,2524,"The specification pattern for composable business logic, in C#.",Specifications,False,2011-05-23T10:17:35.227-07:00,True,False,"The specification pattern for composable business logic, in C#..","specifications,specification,patterns,pattern",38363,False,1.0.2
Alexander Morozov,2011-05-23T16:38:23.21Z,2456,2524,"Utils and helper classes for ASP.NET MVC Platform using with EF 4.1, Unity and so on.",ILabs.Web,False,2011-07-30T05:16:02.233-07:00,True,False,"Utils and helper classes for ASP.NET MVC Platform using with EF 4.1, Unity and so on.",,3081,False,0.4.0
Maarten Balliauw,2011-05-30T06:44:59.437Z,2115,2517,An MVC3 IDependencyResolver wrapper for the Managed Extensibility Framework (MEF).,MefContrib.MVC3,False,2012-07-05T08:02:14.733-07:00,True,False,An MVC3 IDependencyResolver wrapper for the Managed Extensibility Framework (MEF).,"mef,ioc,di,dependency,injection,mvc,composition",13440,False,1.1.0
Krikke,2011-05-24T14:15:56.493Z,2523,2523,Dit is een testproject,presentationlibrary,False,2011-05-24T07:15:58.397-07:00,True,False,,MyTag,1310,False,1.0.0
Rick Ratayczak,2011-05-30T20:10:54.487Z,2264,2517,"T4 Templates for generating view models, and views for WPF, Silverlight, Windows Phone using T4 Toolbox and MVVM Light. Conforms to StyleCop rules, and optional Unity DI container integration with View Models.",MVVMT4,False,2012-02-06T19:48:28.917-08:00,True,False,,"T4,MVVM,Light,MVVM-Light,WPF,Silverlight,Phone,Windows-Phone,.net40",7588,False,1.1.1
http://sqlite.phxsoftware.com/,2011-05-21T07:39:28.413Z,49,2526,System.Data.SQLite is the original SQLite database engine and a complete ADO.NET 2.0/3.5 provider all rolled into a single mixed mode assembly.  It is a complete drop-in replacement for the original sqlite3.dll (you can even rename it to sqlite3.dll if you're using it natively).,System.Data.SQLite,False,2018-03-02T13:26:58.287+00:00,True,False,,,1738723,False,1.0.66.1
Gizmo Beach,2011-05-28T22:20:08.673Z,1920,2519,An easy-to-use management system for the ASP.NET Membership system built for ASP.NET MVC 3 applications.,SecurityGuard,False,2013-01-16T10:05:26.877-08:00,True,False,,"mvc,asp.net,membership,security,guard",14034,False,1.0.41.535
Peter Pawlowski,2011-05-25T19:43:00.86Z,2054,2522,"foobar2000 is an advanced freeware audio player for the Windows platform. Some of the basic features include full unicode support, ReplayGain support and native support for several popular audio formats. 
| Please install with chocolatey (http://nuget.org/List/Packages/chocolatey).",foobar2000,False,2012-09-04T07:33:23.277-07:00,True,False,foobar2000,"foobar2000,media,player,chocolatey",1659,False,1.1.6
Ryan Conrad,2011-05-31T16:28:14.813Z,376,2516,A managed library for communicating with the Android Debug Bridge. See more info @ http://madb.codeplex.com/,Managed.Adb,False,2017-04-09T09:19:07.773-07:00,True,False,,".net20,.net35,.net40,android,adb",12408,False,1.0.0.74727
Kerry Jiang,2011-05-21T14:19:10.303Z,744,2526,"SuperSocket is a light weight, cross platform and extensible socket application framework. You can use it to build a server side socket application (like FTP server, SMTP/POP3/IMAP4 server, SIP server, etc) easily without thinking about how to use socket, how to maintain the socket connections and how socket works(synchronize/asynchronize).",SuperSocket,False,2016-04-06T14:49:43.747+00:00,True,False,,"SuperSocket,Socket,Server",88880,False,1.4.0
Business in Unison,2011-05-24T01:42:40.493Z,1535,2523,"The Patterns and Practices Core Framework provides several abstraction layers on top of the CLR as well as several well-known open source projects such as Castle and AutoMapper.
			This package represents the core functionality needed by all other Patterns-related packages.",Patterns,False,2014-02-04T21:08:21.5-08:00,True,False,A high-level abstraction Api for general development acceleration,,10560,False,0.2011.523.2042
Robert McLaws,2011-05-25T00:12:15.1Z,2421,2522,"A port of the SL.Phone.Federation library from the Windows Azure Toolkit for Windows Phone 7, improved with better databinding support. Includes working versions for WPF 4. Silverlight 4, WP7 and WP7.1 support coming in next version.",Azure.ACS.LoginControls,False,2011-09-03T13:28:41.847-07:00,True,False,,"Azure,ACS,OAuth,Facebook,Yahoo,Google,Windows,Live,ID,Phone,Silverlight,WPF",2753,False,0.9.0
Daniel Crenna,2011-05-22T02:58:17.303Z,2525,2525,Smart sitemap generation for .NET web apps,Sitemaps,False,2011-05-21T19:58:36.977-07:00,True,False,Smart sitemap generation for .NET web apps,"sitemaps,xml,mvc",2116,False,1.0.1
David Fowler,2011-05-30T17:06:35.547Z,630,2517,Experimental build helpers for nuget,NuGet.Build,False,2016-07-29T21:17:53.24+00:00,True,False,,,3308291,True,0.11.0
Jordan Terrell,2011-05-22T21:51:39.6Z,1043,2525,Library of common functionality in functional programming style.,iSynaptic.Commons,False,2015-06-12T11:19:17.12-07:00,True,False,,,15545,False,0.1.0.39
